Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
9.851575829358875,8.082089889528083,3169.066752215863,3155.701159001692,3628.672890552849,6813.637351288545,6656.121094292413,7491.908097695914,28.52,-50.95,10536.0,-11094.0,9182.0,18415.0,15823.0,17888.0,-23.65,-89.06,-7072.0,-24764.0,-6910.0,-10093.0,-13270.0,-7871.0,-1.0321,-75.94845000000001,-247.02,-16337.29,207.59,-783.57,261.115,1053.98,-1686.000000000001,-12656.0,2942.0,-30.99999999999993,-7938.0,6038.0,0.3152494352770014,-62.567412825766425,0.1969581965502191
9.33656539334573,8.962666537073321,2776.175553439946,3344.969269240124,3910.383862597676,7089.7360580517525,5403.62410864576,7173.911499882104,27.0,-47.53,8930.0,-10502.0,10034.0,17943.0,11434.0,15496.0,-22.92,-89.33,-6176.0,-23692.0,-8606.0,-11329.0,-10961.0,-6917.0,-1.82065,-75.64005,-494.7,-16281.07,621.87,-672.905,829.1,626.23,-1976.0,-12111.999999999998,3812.0,-264.00000000000017,-5771.0,3760.0,0.7351706407293749,-19.637040164033287,0.993037701802852
9.125979429229147,9.243134363097369,2663.3194065501293,4034.022485892142,3852.29996169488,6774.900556994236,6120.465121483126,7205.622979187223,24.79,-43.7,8392.0,-5972.0,10758.0,15590.0,16272.0,15713.0,-21.85,-87.97,-6152.0,-31086.0,-6634.0,-12855.0,-10974.0,-8772.0,-1.7036000000000002,-75.76089999999999,-369.9,-16303.48,333.49,-798.125,719.135,845.12,-2968.0,-10536.000000000002,3871.999999999999,779.0000000000005,-5983.0,3182.999999999998,0.4634612372748629,-22.67095886029744,0.3946066830745929
8.398373255828838,7.957274539090144,2482.7999185552367,2951.201083759614,3361.630939658957,6402.260476577765,6236.404967301346,7018.8393410576,18.92,-52.55,5708.0,-11392.0,8494.0,17147.0,11898.0,16388.0,-21.5,-89.56,-7002.0,-24654.0,-5324.0,-11037.0,-12703.0,-8397.0,-1.20765,-77.588,-328.04,-16494.68,97.72,-928.31,512.72,749.73,-2984.0,-12122.0,3194.0000000000005,-937.9999999999995,-6705.0,3346.0,0.3533733343387446,-32.170931502574504,0.1303402558254305
9.838803421214724,8.319775211829757,2869.2361937066776,3461.9731582207864,3548.394015940424,6551.172498607218,5924.796968128335,6930.405415927745,26.17,-48.76,6914.0,-8854.0,9436.0,16625.0,12458.0,15685.0,-21.6,-88.71,-7864.0,-28296.0,-6164.0,-10978.0,-13261.0,-8740.0,-1.65005,-75.73665000000001,-471.92,-16530.85,-179.09,-802.595,838.455,475.795,-1626.0,-13056.000000000007,3182.0000000000005,1477.0,-7295.999999999999,6072.000000000001,0.5879926986836449,-19.71584640797657,-0.3764016015300707
9.549235643988586,9.43104924953932,2839.1062142121223,3500.248212864095,3721.9531039684935,6422.973906516667,5919.613691049128,6268.696522207602,22.66,-41.41,6452.0,-8632.0,10028.0,14747.0,11028.0,13837.0,-25.55,-89.21,-7760.0,-25536.0,-8734.0,-11323.0,-12682.0,-7706.0,-1.6046499999999997,-75.65005,-436.93,-16336.69,-26.92,-1029.985,1008.4,350.27,429.9999999999995,-13884.0,2224.0,3598.0000000000014,-12682.0,9957.999999999998,0.4242100613115726,-16.200604918683062,-0.0768549975733006
9.46306904849494,9.344568196223372,2784.0866746853994,3378.269596231793,3663.2334479213646,6451.712754510119,5583.350100477086,6612.482360218134,23.96,-36.34,7504.0,-8016.0,10130.0,14556.0,11186.0,15753.0,-20.02,-89.5,-6266.0,-26380.0,-7158.0,-12392.0,-10210.0,-6901.0,-2.16175,-75.961,-560.97,-16389.55,187.55,-914.325,588.665,637.925,-141.99999999999912,-14663.999999999998,1402.0,5783.0,-9643.0,11487.0,0.613534574686244,-27.841896494610687,0.2940000783791198
10.0106711875692,8.719145085102976,2920.4827143511943,3193.6603136361377,3885.457813708773,6504.607208715479,5671.626718966656,6043.983308958575,26.51,-49.12,8126.0,-10582.0,8974.0,17415.0,11303.0,14759.0,-24.64,-85.88,-6992.0,-26046.0,-7400.0,-11955.0,-12100.0,-7075.0,-1.95475,-74.8862,-478.46,-16158.89,217.7,-1094.755,1010.17,128.165,-938.0000000000005,-19522.0,1632.0,8301.0,-7122.0,14672.0,0.4370475585861676,-15.996208558955423,1.6985916591893262
9.012792157392836,9.56861643078546,2514.104160641075,3408.5182462582443,4005.887342575554,5313.932142696775,5830.211482446434,5506.2457576549805,16.37,-40.33,4844.0,-8610.0,10318.0,11319.0,10186.0,15591.0,-21.21,-89.15,-5840.0,-27618.0,-10148.0,-13554.0,-8887.0,-6949.0,-3.4008,-74.87045,-923.91,-16084.09,121.84,-2209.63,975.86,-302.695,237.99999999999983,-18172.0,2135.9999999999995,11319.0,318.99999999999994,14563.0,0.4181288269981851,-16.481964626073413,-0.4025173854870414
9.91329008447725,9.9128271152626,2947.828505201821,4021.291774639577,3822.0395441419655,7100.971255952549,5605.319985970973,7011.365436512463,22.77,-40.23,5994.0,-7842.0,9164.0,17550.0,13795.0,16345.0,-24.29,-89.15,-7352.0,-29462.0,-7366.0,-13062.0,-9888.0,-8578.0,-1.5919500000000004,-75.2277,-414.22,-16214.97,145.12,-733.855,184.34,472.11,-2002.0,-18350.0,-4143.999999999999,11971.999999999998,2399.0,6772.999999999997,0.5644439296591288,-87.96229792774221,0.3073859905530491
9.936664046442312,8.391953477339419,3087.9823761929715,3179.46606229828,3623.648882898654,6912.886980497051,6236.484056317188,7237.303541633702,27.05,-51.86,8344.0,-10090.0,8152.0,17523.0,16363.0,15645.0,-23.5,-89.79,-7954.0,-25012.0,-7262.0,-12242.0,-13046.0,-7425.0,-1.5697,-75.93450000000001,-439.99,-16346.53,53.36,-755.87,230.915,690.845,-2012.0,-21654.0,-3774.0,3745.000000000002,1624.999999999999,3390.0000000000014,0.5820974506198155,-70.79024749366651,0.0772387438571604
11.089296962074076,10.380477559429,3484.15663464975,4258.176950846878,3973.241846888929,6893.0402885226185,6584.192119562699,7339.919135381855,25.91,-32.06,8530.0,-7172.0,10770.0,17015.0,17281.0,15788.0,-29.35,-88.73,-9772.0,-29120.0,-9344.0,-12138.0,-10998.0,-8958.0,-1.2656499999999995,-74.48389999999999,-314.95,-16475.9,-218.4,-739.27,551.295,1007.075,-1982.0,-20782.0,-4328.000000000001,3947.0,3660.0,4086.0,0.4260283793471938,-29.88581430994296,-0.2168656753469205
10.089750656933772,9.956094784441534,3094.475800503132,4196.197634590477,3986.424088007601,7107.341457375864,6014.359092659189,7209.190976416648,27.65,-48.48,9360.0,-7528.0,9712.0,17725.0,17889.0,16213.0,-22.52,-89.66,-7222.0,-32246.0,-9880.0,-12468.0,-10285.0,-8884.0,-1.0551500000000005,-75.4174,-214.85,-16479.62,-181.66,-500.535,544.355,682.365,-1313.9999999999998,-20608.0,-6308.0,11997.0,2578.0000000000005,9183.000000000002,0.4292407124376916,-30.273663326321973,-0.2662211572985132
8.154122802046476,8.08242658705762,2342.7363145684985,3334.2527359117025,3480.8116823869123,7400.774269515088,5254.915676673102,7165.218025821881,20.7,-50.51,6376.0,-9352.0,7456.0,20921.0,13838.0,15472.0,-21.94,-89.86,-5800.0,-26816.0,-5966.0,-10213.0,-8790.0,-9487.0,-0.97185,-77.06424999999999,-246.26,-16345.86,101.96,-276.875,443.43,728.935,454.00000000000034,-20178.0,1728.0,12927.0,-785.0000000000003,9933.0,0.8894266365688487,-36.862323252824574,0.1398752975230987
10.509540052761729,9.292748618245817,3054.4007595434323,3655.709220098003,3752.838936112501,6745.912142024573,5866.631974942872,7002.044409281317,26.04,-46.53,8310.0,-9420.0,8812.0,15583.0,13203.0,15987.0,-21.71,-89.61,-7594.0,-28602.0,-7394.0,-11996.0,-11723.0,-7258.0,-1.1502,-75.18495000000001,-226.01,-16320.26,37.8,-735.015,629.315,791.0,4546.0,-17794.000000000004,3974.0,13194.0,-1106.000000000001,12053.0,0.3074903233267348,-25.933371999713973,0.047787610619469
9.4848701545802,8.102642263375644,2870.872269859676,3321.4626771164217,3596.7359617146567,6195.752713337107,5667.179533888229,6939.101996842815,24.24,-52.71,7452.0,-10222.0,8712.0,14352.0,12464.0,15982.0,-20.51,-89.42,-7038.0,-25252.0,-4984.0,-11844.0,-10349.0,-8525.0,-1.0064,-75.8679,-217.91,-16231.31,28.64,-1110.06,235.255,536.495,3630.0,-19602.0,702.0,13558.0,-2916.0,11449.0,0.1963047042502207,-68.99453784191621,0.0533835357272668
10.926322230509433,9.36994745846378,3256.9444504422136,3635.94028172374,3733.940214037988,6573.73282814675,6242.536837153312,7283.656037895175,31.21,-47.86,8946.0,-7898.0,9082.0,16819.0,15064.0,16441.0,-23.1,-88.82,-7610.0,-29518.0,-7358.0,-13736.0,-13645.0,-9149.0,-1.31645,-74.77295,-346.95,-16095.58,275.84,-821.475,533.74,675.945,-1784.000000000001,-19576.0,-5432.0,6824.000000000001,682.0,4480.999999999999,0.4223500410846343,-30.156218383482592,0.4080805390971158
10.682328589684458,9.805621282774796,3177.043971537918,4249.547097168742,3737.116575730949,6786.050866247356,5892.465614619432,7270.635012744259,35.55,-36.94,8444.0,-6034.0,9866.0,17695.0,16787.0,16096.0,-23.47,-88.29,-9206.0,-30824.0,-6870.0,-11741.0,-12506.0,-9481.0,-0.7771499999999998,-75.16805000000001,-254.93,-16311.04,33.97,-851.45,-58.375,691.17,-1872.0,-19812.0,-1401.9999999999998,-897.0000000000016,5345.0,-1489.0000000000011,0.2994068941217922,279.41824411134905,0.0491485452204233
10.105826549508146,9.290766142659493,3107.1620684635186,3910.878390647319,3725.17336690084,6874.963345897721,6471.15190772394,7237.411235471676,33.11,-41.99,7270.0,-7698.0,10360.0,17782.0,17008.0,16124.0,-26.03,-88.65,-9202.0,-28350.0,-6124.0,-11036.0,-14996.0,-9199.0,-1.6009499999999997,-75.45540000000001,-494.47,-16465.65,-84.36,-799.74,327.835,693.425,-511.9999999999997,-19536.0,-2623.9999999999995,-642.0,7471.0,-1189.0000000000002,0.6182884437442169,-50.22541827443684,-0.1216569924649385
9.833212876515711,9.794789501792376,2968.1977205945554,3900.38889790164,4029.864862554607,7096.008521943337,5961.388322398327,7169.752880107448,20.33,-39.61,6966.0,-8752.0,10334.0,17611.0,14539.0,16516.0,-23.02,-88.97,-7476.0,-28592.0,-8836.0,-12624.0,-10549.0,-8083.0,-1.93595,-75.01215,-484.2,-16387.23,263.94,-572.785,1047.135,807.4,-1290.0000000000002,-20750.0,-3250.0000000000005,653.9999999999985,7283.0,1149.999999999999,0.8453433661845196,-15.649586729504792,0.3269011642308645
9.65724928831098,9.27455182178497,2954.3496755848214,3839.599644330606,3837.400890914049,6898.3328843781865,6141.042438835437,6996.995642336027,26.8,-37.19,8850.0,-7304.0,10286.0,17843.0,14896.0,15459.0,-22.49,-87.5,-7596.0,-28372.0,-7420.0,-12653.0,-11737.0,-8075.0,-1.58005,-75.40675,-421.38,-16317.72,124.48,-774.185,402.66,790.215,-1996.0,-20618.000000000004,-4282.0,3216.0000000000005,3310.0,3178.0,0.5442885098522963,-40.524810013410814,0.1575267490493093
10.31884864443382,9.186880864039232,3067.4246887422564,3501.573644856232,3675.9001632184936,6763.813350589151,5532.98042889251,6934.9577961275545,28.74,-41.78,8650.0,-8596.0,9502.0,16901.0,10877.0,15757.0,-20.39,-89.43,-7430.0,-27954.0,-7286.0,-12892.0,-10718.0,-7912.0,-1.5322000000000002,-75.3567,-358.1,-16234.14,128.51,-636.56,-27.575,639.79,-1720.000000000001,-20598.000000000004,-3388.0,1623.9999999999998,2445.9999999999995,1280.0,0.5625549830338068,588.7267452402539,0.2008627831007049
10.1461073774415,9.284955773512356,3171.355058715787,3782.676059133495,3744.1911968397744,6743.005020808844,6570.045394885356,6934.264998668482,27.29,-42.66,8450.0,-7854.0,10178.0,17533.0,15710.0,15769.0,-25.43,-89.26,-9926.0,-28514.0,-7108.0,-12227.0,-13211.0,-6721.0,-2.2665999999999995,-75.33555,-689.69,-16353.95,220.51,-823.77,111.04,863.06,-1581.999999999999,-20156.0,-2092.0000000000005,239.00000000000205,5667.0,7.000000000000291,0.8372361217330081,-147.2798090778098,0.2554978796375686
10.337309567069523,8.926040846082302,3192.140408225983,3781.182841387071,3919.57948600812,6858.632670036167,6046.7787876217335,7209.697018632432,30.77,-48.05,9780.0,-8950.0,11220.0,17660.0,16616.0,16089.0,-22.78,-89.87,-7204.0,-28976.0,-6308.0,-12157.0,-12093.0,-8803.0,-1.4126,-74.7728,-373.31,-16350.72,244.36,-741.695,1181.39,513.995,-1782.0000000000002,-20708.0,-4096.0,9.999999999998836,4892.0,-79.00000000000014,0.5033200978839011,-13.840239040452348,0.475413184953161
10.349784295569842,9.452802059249777,3313.698519857006,4087.210875549001,3859.560326509984,6958.345570187337,6468.824156385082,7336.257369375996,23.88,-37.51,7850.0,-7428.0,10730.0,17742.0,15952.0,16540.0,-23.85,-87.18,-9636.0,-28892.0,-6796.0,-11816.0,-13255.0,-8171.0,-1.8039,-75.10425000000001,-489.17,-16373.35,5.34,-821.215,49.44,889.215,-2250.000000000001,-20497.99999999999,-3164.0,1932.9999999999989,5710.0,1295.0,0.5956661775539901,-331.1761731391586,0.006005296806734
10.652365037962698,10.35953507316621,3312.221544659192,4123.666687628047,3826.250461820673,7097.83675972571,6094.178115586834,7339.856094325148,28.65,-29.81,9742.0,-5594.0,10350.0,18367.0,14156.0,16582.0,-22.79,-87.72,-8326.0,-30574.0,-6948.0,-13979.0,-11521.0,-8799.0,-1.7424499999999998,-74.72595,-450.63,-16283.79,224.92,-773.225,1050.505,706.545,-3196.0,-20222.0,-3538.0000000000005,2541.0,4218.000000000001,1973.000000000001,0.5827928481360535,-15.500916226005588,0.3183378270315408
9.843239126042926,9.196139781009164,3142.7508962498755,4064.890724003593,3776.290447997637,7164.771681262643,6248.737582807744,7282.573676906596,25.67,-36.45,8336.0,-7950.0,10068.0,18878.0,15439.0,15929.0,-27.91,-88.8,-8814.0,-28258.0,-7208.0,-10644.0,-12852.0,-9684.0,-1.7327,-75.50325,-473.99,-16474.43,-135.99,-674.46,-183.91,747.335,-2409.9999999999995,-20638.000000000004,-3432.0,1091.999999999999,3527.0,1755.9999999999998,0.7027696231058921,89.57876135066066,-0.181966587942489
10.10643482312981,9.831844195210504,3122.642733037348,3785.9032227408825,3917.6439899588,6812.306247256287,6530.064945200983,7367.90396541601,21.91,-36.7,7596.0,-8710.0,10392.0,17797.0,13505.0,16733.0,-26.59,-87.67,-9062.0,-26726.0,-9034.0,-12550.0,-13976.0,-8755.0,-2.0473000000000003,-75.10735000000001,-551.7,-16366.29,-128.99,-793.425,79.32,1037.925,-1314.0000000000002,-19768.0,-2583.9999999999995,3479.9999999999995,2431.0000000000005,3806.0,0.6953398241799793,-206.33245083207265,-0.1242768022737673
10.15375073705036,8.857419975399326,3188.012184866029,3651.516219036888,3618.258296556924,6841.59864372238,6789.529075740572,7221.027325398079,27.1,-38.46,8556.0,-8594.0,10536.0,18347.0,14991.0,16174.0,-23.12,-89.56,-9008.0,-26676.0,-6154.0,-11767.0,-13113.0,-8553.0,-2.6468000000000003,-75.45885,-742.24,-16311.34,153.93,-867.115,808.005,795.345,-1595.999999999999,-21320.0,-4221.999999999999,5284.0,2066.9999999999995,4457.000000000001,0.8559879600745,-20.1871770595479,0.1935386530373611
9.760278640139626,9.190105833102146,2891.2651789962783,3650.037738580976,3645.453311679933,7652.670138529802,6145.758759455345,7153.833637713447,26.34,-47.8,7972.0,-8884.0,8758.0,18086.0,11959.0,15142.0,-20.35,-88.87,-7212.0,-26986.0,-7930.0,-11388.0,-10931.0,-8836.0,-1.8587500000000003,-75.92254999999999,-463.58,-16590.38,463.96,1204.89,483.685,2310.45,-1185.9999999999998,-22054.0,-5212.0,3276.0,1764.0,3397.9999999999995,-0.3847488152445451,-34.29996795435046,0.2008093661407951
10.540417517571283,9.149323241441516,3306.202285913081,3623.329010341999,3760.492493994229,6608.378473714963,5926.667459523851,6858.98251041405,29.54,-44.65,9184.0,-9302.0,10134.0,17633.0,16673.0,14773.0,-22.93,-88.73,-7946.0,-27668.0,-6768.0,-11156.0,-13029.0,-8937.0,-2.4297500000000003,-75.11695,-629.82,-16317.22,225.96,-624.78,551.99,758.665,2275.999999999998,-16462.000000000004,-1627.999999999999,-5532.0,6104.0,-3059.0,1.008066839527514,-29.560716679649992,0.2978389671330561
9.711991590465177,8.94841155986489,2971.3828312841565,3566.431886283192,3794.645610282757,7237.255868719967,5458.121683275964,6994.826594376876,29.98,-47.4,10322.0,-10140.0,9140.0,21914.0,12164.0,16487.0,-22.06,-89.21,-6766.0,-27336.0,-7286.0,-12645.0,-10570.0,-7659.0,-2.4205,-75.20405000000001,-676.64,-16331.55,320.17,-507.865,649.89,685.495,3004.0,-15254.000000000004,-934.0,-6950.0,4819.0,-4352.999999999998,1.3323225660362497,-25.129714259336197,0.4670639464912217
10.430117353970086,9.6467447003676,3277.213297143607,3729.9551316363177,3783.306477595634,6910.273596076944,6184.809083723649,6767.452848157509,33.47,-46.87,10264.0,-8058.0,10058.0,18579.0,15447.0,16870.0,-24.69,-87.82,-8926.0,-27884.0,-8830.0,-14722.0,-13767.0,-7912.0,-2.35415,-75.40395,-711.0,-16332.32,187.81,-695.865,304.43,975.885,3038.0000000000014,-15494.000000000004,-1120.0000000000002,-6521.999999999997,-513.9999999999997,-4937.999999999998,1.0217499083874026,-53.64885195282988,0.1924509547743843
10.23920635223346,8.874814808174703,3083.7601689818543,3513.368924207639,3649.8347122484415,6746.847792864115,5703.544099016165,6810.594385602552,27.39,-41.21,8174.0,-8816.0,10338.0,17528.0,13842.0,15553.0,-29.6,-89.14,-7802.0,-28374.0,-5730.0,-12446.0,-11674.0,-7980.0,-2.6801,-75.7691,-682.29,-16499.78,37.98,-427.775,-332.955,875.315,-3476.0,-15193.999999999998,-5602.0,-8162.0,4224.999999999999,-3652.000000000001,1.594973993337619,49.555585589644245,0.0433900938519275
9.847058331752926,8.998778910882004,2870.883753328516,3592.29694892366,3600.8860997142883,6809.982721507902,5829.96456798149,6987.0759580325575,27.84,-47.65,8948.0,-8944.0,9276.0,17821.0,12983.0,15248.0,-21.62,-88.12,-6394.0,-27156.0,-7982.0,-11776.0,-13570.0,-8478.0,-2.04,-75.69165,-579.15,-16296.76,88.02,-644.69,375.02,724.67,1627.9999999999998,-10992.0,-186.00000000000009,-1710.999999999998,12717.0,-1954.9999999999984,0.8983387364469744,-43.4557090288518,0.1214621827866477
10.1699001561436,8.961771955389292,2974.9569900357915,2975.095277389909,3455.5723381257844,6444.58114920734,5695.600256283078,6521.24733466685,27.66,-38.96,8230.0,-8558.0,9288.0,17839.0,12430.0,16289.0,-27.21,-88.72,-8160.0,-24562.0,-6844.0,-12331.0,-12123.0,-6984.0,-3.8846,-75.52295,-1054.73,-16005.3,-5.87,-523.165,110.295,1123.29,-740.0000000000003,-18012.000000000004,1994.0,-1726.9999999999986,12430.0,-2021.9999999999995,2.0160561199621534,-145.11355909152726,-0.0052257208735055
9.57056104434414,7.804185481692713,2963.1467841336525,3199.5648471559034,3450.8711523542506,6304.958210374821,5696.46361989956,6879.67412681961,25.94,-54.82,8230.0,-10410.0,8930.0,17284.0,12998.0,15626.0,-21.3,-89.09,-7638.0,-27186.0,-7350.0,-12411.0,-13175.0,-7549.0,-2.6943,-76.27735000000001,-712.3,-16487.93,28.78,-424.66,565.105,918.185,2340.0,-21264.0,-3124.0000000000005,-12411.0,-1859.0,-7319.0,1.6773418734987988,-29.17675476238929,0.0313444458360787
9.628626858143733,8.141553624129296,2625.8616272621143,3383.959597377518,3193.552595228778,6533.199395495788,5462.47849866173,6662.962524115217,27.14,-44.72,8386.0,-9182.0,9260.0,18027.0,12044.0,16036.0,-24.54,-86.64,-6904.0,-28200.0,-5686.0,-12818.0,-11261.0,-7948.0,-2.07355,-76.35674999999999,-435.97,-16093.69,-444.82,-309.02,1166.72,753.235,-6904.0,-13910.000000000004,9260.0,205.0000000000004,-4430.000000000002,-341.99999999999983,1.4108148339913276,-13.793960847504112,-0.5905461111074233
8.8940916529828,7.140361447820947,2792.9443971601263,3055.817461973886,3381.672676049487,6880.265576735176,5824.69750657625,6971.099766647856,24.62,-48.3,7140.0,-10246.0,8934.0,18856.0,13699.0,15654.0,-22.16,-89.75,-8194.0,-26388.0,-6490.0,-11407.0,-12029.0,-7261.0,-1.295,-76.95705,-404.08,-16523.97,-369.55,-498.225,226.61,1038.865,-6508.0,-15412.000000000004,7596.0,-7252.999999999999,-3045.9999999999995,-7261.0,0.8110391891213808,-72.91809717135166,-0.3557247573072536
9.296720413659257,8.524611446368555,2993.27931769971,3303.3435380310134,3538.5221000955075,6829.63284064856,5997.092655241601,7131.017786998744,23.32,-48.53,6814.0,-10086.0,8930.0,18410.0,15794.0,16113.0,-24.33,-89.25,-9510.0,-27674.0,-7342.0,-10444.0,-13280.0,-8011.0,-1.26105,-76.3387,-393.54,-16589.68,-388.02,-743.425,778.105,723.07,-3982.000000000001,-11017.999999999996,4346.0,-1872.0,-4502.0,-4612.0,0.5293607290580759,-21.320618682568547,-0.5366285421881698
9.71901097381031,8.33944298478516,2909.3533079453005,3123.0279530413086,3728.4868364455488,7026.626060533808,5702.192225141337,6929.955205899883,25.23,-49.09,7542.0,-10056.0,9236.0,18799.0,13210.0,16200.0,-22.31,-89.1,-8118.0,-24624.0,-6766.0,-11886.0,-12670.0,-7056.0,-2.41425,-75.64250000000001,-676.77,-16513.75,-173.47,-861.38,939.78,608.3,-2036.0,-11659.999999999998,3622.0,532.9999999999993,-5938.0,4022.000000000001,0.7856811163481855,-17.571931728702463,-0.2851717902350814
10.531620040663476,9.796214251731593,3206.2156624705326,3609.055250199832,3776.722737184693,6803.045028904447,5098.421342772899,6108.852295788366,28.02,-47.76,8602.0,-9830.0,9228.0,17908.0,14164.0,15706.0,-24.77,-88.16,-9406.0,-30418.0,-7462.0,-13133.0,-11407.0,-7801.0,-2.80315,-75.04095000000001,-790.01,-16314.0,-86.14,-1249.195,1379.25,-233.51,459.9999999999997,-14311.999999999996,1618.0,3102.0000000000005,-11307.0,8638.999999999998,0.6324152754373817,-11.828167482327352,0.3688921245342812
8.900046016480891,9.378622253528066,2744.656809605267,3912.0008025299503,3757.987887462061,6055.50476632418,5653.999478814281,6192.254002839224,23.84,-33.72,7528.0,-6978.0,10532.0,20255.0,10781.0,16407.0,-26.39,-88.18,-8194.0,-26822.0,-7034.0,-12071.0,-12298.0,-8472.0,-3.171,-75.65095000000001,-908.35,-16200.18,-33.75,-1841.43,415.29,-230.85,-2302.0,-19328.0,942.0000000000005,10113.0,-7705.0,15394.0,0.4932851099417301,-39.00931878927978,0.1461988304093567
9.412878336106962,9.798088807589316,2792.442142281546,3976.10107532568,3656.309393679856,6652.88865398419,4824.298058149946,6852.244086581083,23.01,-47.21,7540.0,-9166.0,8866.0,20535.0,10408.0,17053.0,-27.37,-89.17,-8810.0,-28992.0,-5924.0,-11177.0,-9604.0,-9315.0,-2.5488500000000003,-76.2662,-702.26,-16232.76,-125.36,-1167.43,145.07,-99.555,7540.0,-17257.999999999996,-4210.0,20535.0,258.99999999999955,16416.000000000004,0.6015435614983339,-111.89605018267044,1.259203455376425
10.344363621493024,10.271816977418744,3140.096287356384,4055.093381819509,3738.9341560283697,7200.702153534723,5424.290158733274,7086.932538609991,24.54,-35.6,7590.0,-6956.0,9116.0,17846.0,12994.0,16458.0,-27.35,-87.32,-10768.0,-30576.0,-8388.0,-13533.0,-10518.0,-8319.0,-2.2234000000000003,-75.07605,-602.36,-16018.42,286.6,-866.56,209.65,628.665,536.0000000000005,-18660.0,708.0000000000005,10004.0,-2314.999999999999,10209.999999999998,0.6951163220088626,-76.40553303124254,0.4558866805055157
10.488384631145744,8.818025675944023,3179.8148639101173,3430.0469215185813,3573.4701729952126,6744.533033442418,5997.316750634169,6945.934393976604,26.97,-51.59,8196.0,-9678.0,10082.0,18185.0,15085.0,16262.0,-25.68,-88.57,-9162.0,-28528.0,-5654.0,-12003.0,-11464.0,-7581.0,-3.1983,-75.17725,-871.71,-16098.84,433.41,-840.6,544.56,877.74,-1866.0,-20914.0,-3374.0,1847.9999999999984,3947.0,1821.0,1.037009279086367,-29.56302335830763,0.4937794791168228
10.480868512383378,9.92290211426812,3348.01598296828,3880.2208172154014,3776.407981909416,7113.465801034503,5955.663117202233,6868.665361525344,26.25,-39.03,7606.0,-7896.0,9700.0,18268.0,12214.0,15754.0,-29.85,-89.05,-11686.0,-29156.0,-9122.0,-12911.0,-12586.0,-8151.0,-3.0095,-74.89174999999999,-895.27,-16240.76,307.02,-581.855,231.485,1018.925,899.9999999999999,-16063.999999999996,-3150.0000000000005,-1061.9999999999989,4911.0,-635.0000000000006,1.5386479449347346,-70.1590167829449,0.301317565080845
9.996331376180567,8.921795704366485,3133.7959883314697,3378.4386153054397,3582.147743278237,6772.306643705814,5560.392127632745,6845.194851182343,26.48,-48.64,6210.0,-10036.0,8652.0,17984.0,14351.0,15043.0,-25.78,-89.0,-9970.0,-25894.0,-6156.0,-10490.0,-10162.0,-9047.0,-2.6791499999999995,-75.73105000000001,-789.3,-16285.0,254.76,-257.3,485.745,925.39,-314.00000000000045,-16451.999999999996,-2256.0000000000005,-3228.0,2760.0,-4136.999999999999,3.067625340069957,-33.52582116130892,0.2753001437231869
9.914582278076256,8.619277335509755,3226.668110135411,3226.2886289335506,3345.8198099424026,6430.72324587993,5854.768903008741,7100.560379923878,22.97,-50.34,7626.0,-10118.0,8100.0,17197.0,15642.0,15738.0,-25.55,-89.39,-11066.0,-26128.0,-5934.0,-8965.0,-12131.0,-8548.0,-2.2536,-76.61815,-659.05,-16400.12,283.52,-468.085,-139.37,876.14,-393.9999999999996,-16166.0,-2667.9999999999995,-4054.0,2425.0000000000005,-3379.0000000000005,1.4079707745388124,117.67324388318862,0.3236012509416303
7.821438315721295,6.896698987531869,2317.2726049232183,2706.847390151104,3154.486670310374,6124.261041334869,5175.1585108052295,6406.841211903706,18.56,-56.94,4944.0,-11594.0,7240.0,17492.0,10837.0,14579.0,-21.03,-89.16,-6388.0,-23760.0,-6108.0,-9533.0,-10985.0,-7675.0,-2.1246,-78.04560000000001,-611.19,-16389.02,143.76,-190.79,-567.19,1085.955,-972.0,-16540.000000000004,-2914.0000000000005,-4560.0,2748.999999999998,-2554.999999999998,3.203469783531632,28.89511451189196,0.1323811760155807
