Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
7.775621416941413,4.819110366147005,2257.523697266231,1729.0289414878262,2087.947296741431,5039.162233703926,5080.302646978769,4348.582789702236,18.71,-69.12,5186.0,-12846.0,5756.0,7748.0,-7010.0,13264.0,-19.29,-89.42,-5606.0,-24552.0,-4100.0,-12835.0,-30961.0,-6681.0,-7.65515,-77.95655000000001,-2187.65,-16254.57,-343.16,-3691.25,-18087.745,3103.05,-1202.0000000000002,-16379.999999999996,4837.999999999999,-59.0,-19472.000000000004,7533.0,0.5926583135794108,0.8986509927025177,-0.1105879699005816
10.825637244464811,7.706350926379003,3223.846047158408,2291.862730504902,2644.9363177636483,4642.653064981694,6059.624042594387,4178.075972894268,23.48,-47.8,7524.0,-9616.0,15366.0,4958.0,3981.0,11524.0,-40.0,-88.97,-11444.0,-26506.0,-6166.0,-13966.0,-28358.0,-9615.0,-8.095600000000001,-76.10715,-2345.47,-16644.72,-599.34,-2772.625,-15059.99,1092.33,6594.000000000001,-15718.0,-3228.0,-8229.0,-17948.0,1880.000000000001,0.8459384157612371,1.1052278255164845,-0.5486803438521327
10.223000279446726,6.802809688525136,3397.148048320982,2229.9418646003955,2721.7125949754945,4463.266087377457,6633.740865236639,4102.376436788877,24.11,-53.47,8252.0,-9626.0,10356.0,9344.0,8230.0,9992.0,-29.33,-88.19,-16212.0,-29594.0,-9238.0,-12064.0,-28437.0,-8044.0,-7.916399999999999,-75.7362,-2379.11,-16532.71,-884.74,-1862.79,-15586.835,1595.195,-3405.9999999999995,-16418.000000000004,-532.0000000000002,-809.0000000000006,-11663.999999999998,-1374.000000000001,1.2771756343978655,1.0606842248602748,-0.5546281175655641
8.580381678500304,6.277095525694464,2503.2603142711755,1763.0054113080616,2379.976182791178,5211.823593845712,5021.221087259122,4347.753092638511,18.36,-55.96,5362.0,-12992.0,7162.0,7045.0,-5959.0,11209.0,-33.87,-88.13,-9530.0,-22864.0,-3710.0,-13589.0,-25385.0,-5119.0,-8.732999999999999,-76.82095,-2543.0,-16458.01,304.65,-1966.95,-16958.33,3135.485,-797.9999999999994,-16229.999999999998,175.99999999999986,2125.9999999999995,-13521.0,2467.0,1.2928645873052187,0.9704970949380036,0.0971620020507194
7.269802522841011,5.368803699458249,2125.231536874661,1735.7716872768026,1804.6646536575167,5101.304881246774,5461.504747255694,4303.162209279573,11.67,-59.92,3192.0,-13686.0,4226.0,7561.0,-6576.0,11835.0,-29.63,-89.06,-9214.0,-25754.0,-3720.0,-12784.0,-27879.0,-5968.0,-5.21565,-80.27395,-1501.49,-16399.08,-709.02,-2599.145,-14806.715,1919.825,-2372.0000000000005,-15102.000000000002,1157.9999999999995,-3431.0000000000005,-18006.0,6718.999999999999,0.5776861237060649,1.1075434355290827,-0.3693149115153725
9.290050437059833,6.079242296082001,2725.015022613148,2139.3524851408647,2322.117507403739,4609.936543887383,5497.368210241138,4385.660636803312,13.65,-64.27,4738.0,-11712.0,4976.0,5487.0,-4329.0,12705.0,-24.88,-89.19,-7536.0,-26576.0,-4930.0,-11712.0,-25606.0,-5681.0,-8.58075,-76.29520000000001,-2467.97,-16321.64,-218.48,-2618.105,-15571.335,2621.43,-2916.0000000000005,-13861.999999999998,-2322.0000000000005,-9641.0,-21597.000000000004,3405.9999999999995,0.9426550883176954,1.0481850143227924,-0.0833438237908317
10.03590467077959,5.689402418360717,3076.468901588154,3061.152993363855,1446.558108399248,2490.605967993508,2643.88370537756,1126.5316798074327,10.81,-69.1,3952.0,-12610.0,4026.0,-245.0,-5553.0,1055.0,-20.31,-88.37,-6576.0,-24190.0,-3286.0,-8589.0,-15333.0,-4209.0,-10.04780487804878,-76.34414634146341,-2825.560975609756,-17302.585365853658,-511.8048780487805,-4310.634146341464,-12031.951219512195,-1775.780487804878,388.0000000000008,-17026.0,-1738.0,-7670.0,-13443.0,1055.0000000000005,0.6554861488321564,1.438053151162555,0.288214045352782
9.769456406057056,6.586006898862109,2895.710947688463,1372.0979556502143,1896.143110998464,4342.885324737357,7737.596433858924,3515.693732948658,24.78,-61.53,6448.0,-13526.0,4040.0,10142.0,1285.0,10119.0,-25.72,-89.44,-8608.0,-21468.0,-6732.0,-9151.0,-28881.0,-2595.0,-4.08935,-79.41775,-1280.87,-16595.71,-305.31,-646.47,-9698.14,1304.365,-2044.0,-16276.000000000002,-40.00000000000077,-759.9999999999997,1030.0,-469.9999999999995,1.9813293733661264,1.7112260701536584,-0.2340679181057449
10.496483854320935,7.143816175212386,3076.3701444116145,1916.246592958517,1968.8885402734456,4816.717176268063,10403.771735926655,3915.27997879292,20.4,-60.24,5292.0,-10708.0,4230.0,9600.0,1945.0,14090.0,-25.51,-89.21,-7860.0,-24086.0,-5890.0,-14101.0,-32768.0,-4446.0,-5.698250000000001,-77.99255,-1773.03,-16585.2,-619.92,-1229.825,-10417.72,1303.435,-902.0,-16464.000000000004,509.9999999999997,-1246.9999999999998,969.0000000000013,-1199.9999999999998,1.44169292378997,1.5920182151180875,-0.4756048441234123
12.59296327040019,9.220903889134911,4282.762641463519,1182.7330616311428,2549.622880774891,4192.619344327858,8307.525778604959,3247.305461981839,34.65,-48.59,11714.0,-13922.0,8892.0,4265.0,1690.0,6850.0,-41.45,-89.56,-19274.0,-21838.0,-7566.0,-16582.0,-31731.0,-7173.0,-5.3063,-76.7209,-1672.31,-16476.82,-571.1,-1529.78,-11517.275,1020.48,437.99999999999926,-16084.0,-370.00000000000006,101.0,-437.99999999999886,-1407.999999999999,1.0931702597759154,1.4306179196033784,-0.5596386014424585
